#{"config": {"calib_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib_c920_1920x1080.yaml", "cli_overrides": ["camera", "debug_metrics", "ekf", "ema_alpha", "extrinsics", "fps", "height", "print_tilt", "rig", "save_poses", "use_weighted_se3", "video", "width"], "config_path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "extrinsics_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/extrinsics/T_WC_c920_1920x1080.yaml", "rig_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_dotec.yaml", "runtime": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.25, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15.0}, "hud": {"enabled": false}, "logging": {"debug_metrics_csv": "demo_runs/c920/debug_1080p.csv", "poses_csv": "demo_runs/c920/poses_1080p.csv"}, "ransac": {"A_ref_px2": 12000.0, "adaptive": false, "base_rot_deg": 5.0, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5.0, "trans_max_m": 0.05}, "video": {"device": "0", "fps": 30.0, "height": 1080, "width": 1920}}, "yaml": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.3, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15}, "hud": {"enabled": true}, "logging": {"debug_metrics_csv": "phase_b/debug_metrics.csv", "poses_csv": "phase_b/poses.csv"}, "ransac": {"A_ref_px2": 12000, "adaptive": false, "base_rot_deg": 5, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5, "trans_max_m": 0.05}, "video": {"device": 2, "fps": 30, "height": 1080, "width": 1920}}}, "files": {"camera_calib": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib_c920_1920x1080.yaml", "sha256": "20f1d6f185e2354e733ced72ad0cc5085e009bf60e608de265521f4b69ac0dc7"}, "config": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "sha256": "9c664548f0c4998345c599764857540af456008cc4bf230d90b575c908eaec28"}, "extrinsics": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/extrinsics/T_WC_c920_1920x1080.yaml", "sha256": "71595a86e7df9d464cdfe8dad32fbb72eb7d60c9382f6dea63d72e53aee63435"}, "rig": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_dotec.yaml", "sha256": "f0fd590bf211070dbb1b2c6b32f4041175f33703203978255bdee60a8b77b6ef"}}, "git_commit": null, "timestamp": 1766248813.791465}
timestamp,frame,used_ids,decision_margins,rvec_cam_x,rvec_cam_y,rvec_cam_z,tvec_cam_x,tvec_cam_y,tvec_cam_z,rvec_world_x,rvec_world_y,rvec_world_z,tvec_world_x,tvec_world_y,tvec_world_z,tilt_cam_deg,tilt_world_deg
1766248820.796064,65,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248820.861150,66,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248820.929357,67,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248820.995006,68,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248821.062352,69,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248821.128740,70,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248821.195380,71,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248821.261617,72,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248821.327335,73,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248821.393190,74,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248821.459332,75,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248821.526949,76,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248821.588880,77,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248821.692695,78,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248821.755713,79,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248821.821143,80,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248821.886141,81,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248821.950579,82,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248822.020849,83,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248822.084436,84,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248822.151785,85,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248822.215131,86,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248822.284874,87,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248822.351002,88,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248822.413482,89,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248822.480439,90,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248822.547022,91,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248822.612456,92,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248822.678188,93,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248822.770869,94,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248822.847764,95,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248822.913725,96,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248822.975945,97,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248823.044511,98,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248823.110306,99,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248823.183384,100,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248823.240326,101,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248823.309211,102,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248823.457906,103,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248823.564717,104,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248823.679014,105,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248823.769674,106,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248823.848456,107,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248823.909650,108,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248823.977527,109,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248824.041336,110,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248824.107787,111,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248824.172958,112,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248824.232007,113,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248824.301861,114,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248824.361575,115,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248824.429887,116,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248824.497842,117,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248824.563762,118,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248824.623944,119,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248824.693678,120,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248824.759686,121,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248824.821963,122,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248824.891312,123,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248824.961500,124,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248825.027975,125,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248825.095424,126,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248825.165167,127,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248825.227294,128,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248825.292484,129,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248825.358894,130,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248825.424439,131,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248825.495791,132,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248825.560758,133,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248825.624674,134,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248825.694715,135,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248825.761355,136,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248825.825751,137,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
